time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
12.4200000762939,49,0.044379323720932,0.15838249027729,9.79738426208496,4.09082841873169,-55.9592590332031,-12.811900138855,0.00352492718957365,-0.00090849248226732,0.000236584412050433,-0.0109890112653375
12.4300003051758,49,0.0717891529202461,0.153380274772644,9.81722354888916,4.3242359161377,-56.1880340576172,-11.6793909072876,8.0860911111813E-05,0.00368359591811895,-0.00320748193189502,-0.0109890112653375
12.4399995803833,49,0.0460199415683746,0.165119305253029,9.79477977752686,5.12347936630249,-56.2409706115723,-11.5886821746826,0.00351044326089323,0.00369325187057257,-0.000923507497645915,-0.0111719183623791
12.4499998092651,49,0.0532939657568932,0.146375566720963,9.80733871459961,4.75643062591553,-56.498966217041,-11.1471147537231,0.000554691592697054,0.000493342813570052,0.00243917293846607,-0.011512297205627
12.460000038147,49,0.034737017005682,0.151231914758682,9.82079219818115,4.0230770111084,-56.6280288696289,-11.4419918060303,7.36189758754335E-05,-0.00492605241015554,0.0029202455189079,-0.011512297205627
12.4700002670288,49,0.0407275445759296,0.153966426849365,9.79681015014648,4.31250953674316,-56.6542358398438,-11.8543720245361,-0.00174376647919416,-0.00430531334131956,0.0029202455189079,-0.011328948661685
12.4799995422363,49,0.051704365760088,0.152499705553055,9.79192447662354,4.42772436141968,-56.4246711730957,-11.5973644256592,-0.00238036876544356,-0.00200926954858005,0.0029202455189079,-0.0111725069582462
12.4899997711182,49,0.0603853985667229,0.157417044043541,9.78945064544678,4.81468915939331,-56.2884025573731,-11.0321569442749,-0.000128121115267277,-0.00196547294035554,0.00216949637979269,-0.0113286543637514
12.5,49,0.0556864179670811,0.156578928232193,9.79433631896973,5.72542476654053,-56.4272956848145,-10.4920969009399,0.0019723903387785,-0.00042638523154892,0.00034969684202224,-0.0111728012561798
12.5100002288818,49,0.0601061470806599,0.164819583296776,9.79922294616699,4.9920711517334,-56.0401039123535,-8.87027072906494,-0.000436421425547451,-0.00113195844460279,0.000424875208409503,-0.0113283609971404
12.5200004577637,49,0.0516963079571724,0.144882336258888,9.80552387237549,4.4385199546814,-56.1592063903809,-8.98358154296875,-0.002579694846645,-0.00161337584722787,0.00117941782809794,-0.0109890112653375
12.5299997329712,49,0.0482727661728859,0.156502023339272,9.81084537506104,4.45806360244751,-56.588981628418,-8.21495342254639,0.0010209355968982,0.00210898835211992,0.00220570620149374,-0.0109890112653375
12.539999961853,49,0.0513982586562634,0.167532876133919,9.80129909515381,4.74637937545776,-57.0313377380371,-6.8451943397522,0.00462570413947105,0.00404914235696197,0.00430656224489212,-0.0109890112653375
12.5500001907349,49,0.0530684143304825,0.174076080322266,9.80447006225586,5.18062114715576,-57.5136528015137,-6.63608551025391,0.00375460064969957,0.00492024561390281,0.00169325165916234,-0.0115425856783986
12.5600004196167,49,0.0485332272946835,0.151664242148399,9.8364143371582,5.45925855636597,-58.010383605957,-8.36269092559815,0.0029628137126565,0.00452435202896595,0.00248503847979009,-0.0121895261108875
12.5699996948242,49,0.0544217191636562,0.157706141471863,9.82760715484619,4.35922813415527,-57.7522583007813,-7.62549734115601,-0.00139132479671389,0.00234728283248842,0.00624430226162076,-0.0113274781033397
12.5799999237061,49,0.0519567653536797,0.169866889715195,9.81415939331055,4.66783237457275,-57.8659896850586,-7.17150545120239,-0.0036073625087738,0.00119926081970334,0.00280023599043489,-0.0111739775165915
12.5900001525879,49,0.0560542792081833,0.155027344822884,9.81144618988037,5.45051050186157,-58.0926704406738,-6.61767482757568,-0.0036073625087738,5.12387814524118E-05,-0.000643830338958651,-0.0113271838054061
12.6000003814697,49,0.0630275681614876,0.153069958090782,9.80269527435303,5.86092758178711,-58.2082366943359,-5.94649124145508,-0.00138925574719906,-0.00664205057546496,0.0025664244312793,-0.0109890112653375
12.6099996566772,49,0.0711984261870384,0.154292657971382,9.81085109710693,5.73324203491211,-58.2082366943359,-5.51734685897827,0.00605719676241279,0.000890960800461471,0.000860082160215825,-0.0111744180321693
12.6199998855591,49,0.067055270075798,0.153528794646263,9.81774711608887,5.41942644119263,-58.2454490661621,-5.79231691360474,0.00553336227312684,-0.0013381817843765,0.00046625779941678,-0.0113267432898283
12.6300001144409,49,0.0681239515542984,0.147616848349571,9.80797386169434,5.41942644119263,-58.5035781860352,-6.82438850402832,0.00323731824755669,0.00191897305194289,-0.00127801846247166,-0.0109890112653375
12.6400003433228,49,0.0605518780648708,0.15247318148613,9.80718994140625,4.5576434135437,-58.8830337524414,-5.36152601242065,0.00332077313214541,0.00448641832917929,-0.00119456357788295,-0.011360707692802
12.6499996185303,49,0.0579660944640636,0.155027344822884,9.81001281738281,5.39522933959961,-58.700252532959,-5.25899219512939,0.00375460064969957,0.00277766189537942,0.00138184777460992,-0.011663593351841
12.6599998474121,49,0.0579660944640636,0.155027344822884,9.80274105072022,5.78908109664917,-58.450382232666,-6.0150465965271,0.00629549147561193,-0.00320729543454945,0.00419069128111005,-0.0111751537770033
12.6700000762939,49,0.0530254505574703,0.152587234973907,9.80278873443604,5.53966665267944,-58.4059600830078,-6.32189893722534,0.00755007378757,-0.00568093964830041,0.00426173117011786,-0.0113260075449944
12.6800003051758,49,0.0406523607671261,0.145221829414368,9.81256198883057,5.77009582519531,-58.5350227355957,-5.37978744506836,0.00525402976199985,-0.00366871128790081,0.00387480389326811,-0.0109890112653375
12.6899995803833,49,0.038952674716711,0.150977298617363,9.80936431884766,5.03674268722534,-58.6640853881836,-6.11698150634766,0.00494952313601971,-0.00247378903441131,0.00497592566534877,-0.0109890112653375
12.6999998092651,49,0.0487856268882751,0.167755663394928,9.80535888671875,4.80929136276245,-58.1995887756348,-5.09119653701782,0.00488089676946402,1.22702194857993E-05,0.00318923243321478,-0.0111757414415479
12.710000038147,49,0.0531194284558296,0.166029036045074,9.79658126831055,4.75717496871948,-58.5147132873535,-4.43932247161865,-0.00238036876544356,0.000733361928723753,-0.000254833896178752,-0.011512297205627
12.7200002670288,49,0.0559388175606728,0.157029822468758,9.80785942077637,5.41384267807007,-58.4996452331543,-5.12861776351929,-0.00270315306261182,0.00256350706331432,-0.00240776338614523,-0.011325272731483
12.7299995422363,49,0.0435200817883015,0.157881200313568,9.8219633102417,6.18963384628296,-57.8543281555176,-6.30827760696411,-0.00475193606689572,-0.00497812544927001,0.00275540491566062,-0.0111761828884482
12.7399997711182,49,0.0426098220050335,0.165660366415977,9.80431747436523,5.9558539390564,-57.3159332275391,-6.11503601074219,-0.00358667131513357,-0.00611235341057181,0.000459360686363652,-0.011512297205627
12.75,49,0.0543304234743118,0.175373047590256,9.80510234832764,6.87254571914673,-57.7031211853027,-5.52528047561646,0.00330146146006882,-0.00266828713938594,-0.00183668348472565,-0.0118872281163931
12.7600002288818,49,0.0486701652407646,0.172842770814896,9.80309009552002,7.2945032119751,-57.9742202758789,-5.59862565994263,0.000537103973329067,-0.00780421169474721,0.00230226549319923,-0.0121836448088288
12.7700004577637,49,0.0434261038899422,0.160000383853912,9.8167724609375,7.02368354797363,-58.232349395752,-6.15619897842407,-0.000919908110518009,0.00135858403518796,-0.00204738974571228,-0.011512297205627
12.7799997329712,49,0.0499026402831078,0.151828676462173,9.8139066696167,6.65384244918823,-58.5538940429688,-5.29955673217773,0.00159029103815556,0.00094958592671901,0.0013580524828285,-0.0117002036422491
12.789999961853,49,0.0531194284558296,0.156775191426277,9.80093669891357,6.73387861251831,-58.8669204711914,-3.47086668014526,2.08560704777483E-05,0.00168343726545572,-0.00125767197459936,-0.0120355831459165
12.8000001907349,49,0.0564973279833794,0.1464684009552,9.81130695343018,7.37565612792969,-58.9744911193848,-3.29887962341309,0.000359848549123853,0.000953034439589828,-0.000944888626690954,-0.0120355831459165
12.8100004196167,49,0.0648615136742592,0.140665203332901,9.81029319763184,7.00897932052612,-58.8454284667969,-2.85656332969666,-5.4667081712978E-05,-0.00473120901733637,0.00182153773494065,-0.0120355831459165
12.8199996948242,49,0.0606243759393692,0.133716195821762,9.82499217987061,7.44824647903442,-59.1702499389648,-3.32163166999817,0.00124129781033844,-0.00438600964844227,0.000525572861079127,-0.0120355831459165
12.8299999237061,49,0.0543787553906441,0.13817735016346,9.80663967132568,8.24581527709961,-59.3831748962402,-4.01092672348023,0.00531368982046843,-0.00258621177636087,0.000610751972999424,-0.0120355831459165
12.8400001525879,49,0.0494622811675072,0.147890031337738,9.80878257751465,8.81704902648926,-59.3298454284668,-2.87287878990173,0.00479123461991549,-0.00568197434768081,0.00458796415477991,-0.0122243724763393
12.8500003814697,49,0.059453658759594,0.16128408908844,9.79380893707275,9.14724445343018,-59.2440223693848,-0.692131638526917,0.00188238313421607,-0.00236343569122255,0.00284196366555989,-0.0123699335381389
12.8599996566772,49,0.0628127604722977,0.153351098299027,9.80711174011231,9.83443737030029,-59.6149635314941,-1.38292360305786,0.00536024523898959,0.00425881380215287,-0.00293194293044508,-0.0118465004488826
12.8699998855591,49,0.0628127604722977,0.157878547906876,9.82001495361328,9.83443737030029,-59.744026184082,-1.38292360305786,0.00191617885138839,0.00533200241625309,-0.00137630209792405,-0.0117015270516276
12.8800001144409,50,0.0510035455226898,0.167591229081154,9.81413841247559,9.83443737030029,-60.4273414611816,0.643199861049652,-0.00102853740099818,0.000864751578774303,0.00169325165916234,-0.0124143371358514
12.8900003433228,50,0.0602914206683636,0.161475047469139,9.81631088256836,10.4347076416016,-60.7791557312012,2.90567469596863,-0.000109843851532787,-0.00225825468078256,0.001647386001423,-0.0128926327452064
12.8999996185303,49,0.0465086363255978,0.163840889930725,9.80904388427734,10.9381904602051,-61.0827484130859,3.45576357841492,-0.00470193196088076,0.0023338336031884,0.000499363872222602,-0.0125588700175285
12.9099998474121,49,0.0475719459354878,0.164602100849152,9.81163311004639,11.2547979354858,-61.7900428771973,2.78158664703369,0.000740223680622876,0.00804083794355393,0.00269608991220593,-0.0123690515756607
12.9200000762939,49,0.0356257930397987,0.16876620054245,9.8039493560791,12.4365396499634,-63.0366477966309,4.48169803619385,-0.00180721993092448,0.00549339456483722,-0.00225947541184723,-0.0124155133962631
12.9300003051758,49,0.0423037186264992,0.177855581045151,9.80269527435303,11.3365087509155,-63.2947769165039,4.62913656234741,-0.00333734112791717,0.00204932829365134,-0.00225775130093098,-0.0132722677662969
12.9399995803833,49,0.060847245156765,0.153152167797089,9.77239513397217,12.5426330566406,-63.6611328125,4.52929782867432,-0.000973360612988472,-0.00227273860946298,0.00240227323956788,-0.0134151829406619
12.9499998092651,49,0.0672378540039063,0.150239959359169,9.78217029571533,13.2620267868042,-64.1302185058594,4.5689640045166,-0.00312249665148556,-0.00207065371796489,0.00254918145947158,-0.0128917498514056
12.960000038147,49,0.063164509832859,0.136920168995857,9.79682922363281,13.2086067199707,-64.7020263671875,5.92225742340088,-0.00555441342294216,-0.0019347807392478,-0.00334714842028916,-0.0125588700175285
12.9700002670288,48,0.0582480318844318,0.144895598292351,9.78426742553711,13.0079593658447,-65.3765640258789,8.87103366851807,-0.00349700916558504,0.0026869650464505,-0.0030491934157908,-0.01236816868186
12.9799995422363,48,0.0765042454004288,0.140874728560448,9.81106472015381,13.3705406188965,-66.1567077636719,11.7473621368408,-0.00171548849903047,0.0051257791928947,-9.58557429839857E-05,-0.0122264306992292
12.9899997711182,47,0.0679440498352051,0.140665203332901,9.80765342712402,13.5538787841797,-67.1892166137695,11.4524850845337,-0.00238036876544356,0.000533690850716084,-0.000277594284852967,-0.0127498637884855
13,48,0.053336925804615,0.164244040846825,9.81225681304932,15.0874061584473,-68.1161117553711,12.3640604019165,-0.0007636888185516,-0.00163337762933224,0.00046625779941678,-0.013082155957818
13.0100002288818,48,0.0389231331646442,0.150181606411934,9.80283451080322,15.682092666626,-68.8610076904297,13.0907764434814,0.00285280495882034,1.22702194857993E-05,0.00111665425356478,-0.0132734440267086
13.0200004577637,48,0.0625388771295548,0.145723104476929,9.8127384185791,15.9499349594116,-69.5592575073242,13.9563999176025,0.00301592145115137,0.000258496642345563,0.0031664720736444,-0.0132225705310702
13.0299997329712,48,0.0522924065589905,0.155231565237045,9.82493019104004,16.6021347045898,-70.1740493774414,15.3092441558838,-0.000428144936449826,0.00174102792516351,0.0033109663054347,-0.0127504523843527
13.039999961853,48,0.0345624834299088,0.159814715385437,9.78590106964111,16.2388076782227,-70.1766662597656,16.1953754425049,-0.00298938248306513,0.00483196275308728,-0.00172288133762777,-0.013273885473609
13.0500001907349,48,0.047580000013113,0.160499006509781,9.82643604278565,17.5221767425537,-71.4673004150391,17.8172016143799,0.00500021688640118,0.0036466964520514,0.0017025627894327,-0.0136054418981075
13.0600004196167,46,0.0389956347644329,0.169800579547882,9.8219633102417,18.6592483520508,-72.4489669799805,20.6155452728272,0.00729626091197133,-0.00209341384470463,0.0028505849186331,-0.0136054418981075
13.0699996948242,46,0.0434261038899422,0.17417685687542,9.82003116607666,19.2148456573486,-73.5057144165039,22.0480213165283,0.00743558211252093,-0.00567680178210139,-0.000314838718622923,-0.0137976128607988
13.0799999237061,45,0.0434261038899422,0.173078805208206,9.80269527435303,19.5411319732666,-74.6672897338867,22.9751644134522,0.00843497179448605,-0.00612269900739193,-0.000760736060328782,-0.0139364106580615
13.0900001525879,45,0.0440517365932465,0.162748157978058,9.80393886566162,20.2614574432373,-75.7569198608398,24.7549076080322,0.00498090498149395,0.00860398635268211,-0.00168115389533341,-0.0136054418981075
13.1000003814697,45,0.0503591150045395,0.150926902890205,9.8095645904541,21.7281646728516,-76.5313034057617,25.9344177246094,0.00207170844078064,0.00930197257548571,-0.00282917614094913,-0.0136054418981075
13.1099996566772,45,0.0620475001633167,0.155783250927925,9.79458236694336,23.1948719024658,-77.1789779663086,27.2586727142334,0.000538138556294143,0.0066117593087256,-0.00245224963873625,-0.0139909600839019
13.1199998855591,45,0.0588011704385281,0.15898984670639,9.79854583740234,24.0912742614746,-78.9283447265625,29.2735691070557,0.000757121481001377,0.00546373706310988,-0.000620724982582033,-0.0144591089338064
13.1300001144409,46,0.0664323195815086,0.157708808779717,9.78310680389404,24.9297904968262,-80.4011077880859,30.5548667907715,0.00311420508660376,0.000688530853949487,-0.000742803618777543,-0.014514833688736
13.1400003433228,45,0.0802500024437904,0.164575576782227,9.80560111999512,25.9142360687256,-81.4336166381836,32.0163803100586,0.00287935882806778,-0.0041942703537643,0.000114505768578965,-0.0147889005020261
13.1499996185303,45,0.0745951160788536,0.150611281394959,9.81403160095215,27.1659603118897,-82.5301971435547,34.7943687438965,-0.00126614235341549,-0.00132300809491426,0.000687309831846505,-0.0143220750615001
13.1599998474121,45,0.0777420923113823,0.163885980844498,9.80491065979004,29.1826820373535,-83.9498901367188,36.7110710144043,-0.00250451639294624,0.00381739949807525,-0.00247949315235019,-0.0148455081507564
13.1700000762939,45,0.0639969035983086,0.147791892290115,9.80879878997803,30.4943428039551,-85.4936752319336,40.1870346069336,-0.00165824254509062,0.00152790755964816,0.000105194711068179,-0.014981659129262
