time,highgain,dac
22.1800003051758,0.0355834625661373,2.96271252632141
22.1900005340576,0.0355834625661373,2.95690751075745
22.2000007629395,0.0361039526760578,2.96744632720947
22.2099990844727,0.0358456149697304,2.96798539161682
22.2199993133545,0.0355834625661373,2.96798539161682
22.2299995422363,0.0355834625661373,2.96798539161682
22.2399997711182,0.0355882979929447,2.96580076217651
22.25,0.0361003875732422,2.96373558044434
22.2600002288818,0.0358443409204483,2.96246123313904
22.2700004577637,0.035583458840847,2.95659041404724
22.2800006866455,0.035583458840847,2.96640586853027
22.2900009155273,0.0358568131923676,2.96236729621887
22.2999992370605,0.0361067466437817,2.95667052268982
22.3099994659424,0.0361067466437817,2.96556782722473
22.3199996948242,0.0358288176357746,2.96556782722473
22.3299999237061,0.0355834625661373,2.96642923355103
22.3400001525879,0.0358644463121891,2.96336531639099
22.3500003814697,0.0361067466437817,2.95393037796021
22.3600006103516,0.0361067466437817,2.95741438865662
22.3700008392334,0.0360820591449738,2.96717953681946
22.3799991607666,0.035583458840847,2.96717953681946
22.3899993896484,0.035872083157301,2.96658635139465
22.3999996185303,0.0361067466437817,2.96646237373352
22.4099998474121,0.0361067466437817,2.96798539161682
22.4200000762939,0.0361067466437817,2.96798539161682
22.4300003051758,0.036106750369072,2.96798539161682
22.4400005340576,0.036106750369072,2.96798539161682
22.4500007629395,0.036106750369072,2.96798539161682
22.4599990844727,0.035845872014761,2.96767783164978
22.4699993133545,0.036106750369072,2.96130561828613
22.4799995422363,0.036106750369072,2.95715069770813
22.4899997711182,0.0360637344419956,2.9665048122406
22.5,0.035628005862236,2.96547436714172
22.5100002288818,0.036106750369072,2.96027684211731
22.5200004577637,0.036106750369072,2.96085119247437
22.5300006866455,0.0360576286911964,2.96508049964905
22.5400009155273,0.0358949936926365,2.96012544631958
22.5499992370605,0.035845872014761,2.95830249786377
22.5599994659424,0.035845872014761,2.96766209602356
22.5699996948242,0.036106750369072,2.96750450134277
22.5799999237061,0.036106750369072,2.96178340911865
22.5900001525879,0.036106750369072,2.95234632492065
22.6000003814697,0.0360469371080399,2.95878911018372
22.6100006103516,0.0356448031961918,2.96183753013611
22.6200008392334,0.0360438823699951,2.9585223197937
22.6299991607666,0.0355834625661373,2.96798539161682
22.6399993896484,0.0355834625661373,2.96798539161682
22.6499996185303,0.0358443446457386,2.96697330474854
22.6599998474121,0.0358443409204483,2.96522879600525
22.6700000762939,0.0355834625661373,2.96510243415833
22.6800003051758,0.0359163694083691,2.96659421920776
22.6900005340576,0.0360331945121288,2.96111178398132
22.7000007629395,0.0359194241464138,2.9560112953186
22.7099990844727,0.0357692614197731,2.96327257156372
22.7199993133545,0.0356615968048573,2.96661305427551
22.7299995422363,0.0357662066817284,2.9676353931427
22.7399997711182,0.0358443409204483,2.96050047874451
22.75,0.0359270609915257,2.95893025398254
22.7600002288818,0.036106750369072,2.96798539161682
22.7700004577637,0.035845872014761,2.96086049079895
22.7800006866455,0.036106750369072,2.95866656303406
22.7900009155273,0.036106750369072,2.96753883361816
22.7999992370605,0.036106750369072,2.96798539161682
22.8099994659424,0.036106750369072,2.96073508262634
22.8199996948242,0.0357524640858173,2.95186829566956
22.8299999237061,0.0359392762184143,2.95479369163513
22.8400001525879,0.036106750369072,2.962721824646
22.8500003814697,0.0357478782534599,2.96060943603516
22.8600006103516,0.0358443409204483,2.95927548408508
22.8700008392334,0.0358443446457386,2.96649765968323
22.8799991607666,0.0356860347092152,2.96513533592224
22.8899993896484,0.036106750369072,2.96556782722473
22.8999996185303,0.0358458682894707,2.96669769287109
22.9099998474121,0.035999596118927,2.96798539161682
22.9200000762939,0.0359530225396156,2.96760559082031
22.9300003051758,0.036106750369072,2.96756100654602
22.9400005340576,0.036106750369072,2.96300745010376
22.9500007629395,0.036106750369072,2.96212315559387
22.9599990844727,0.0358458682894707,2.9598445892334
22.9699993133545,0.0359904356300831,2.95186829566956
22.9799995422363,0.0359621830284596,2.95186829566956
22.9899997711182,0.036106750369072,2.95186829566956
23,0.035985853523016,2.95422220230103
23.0100002288818,0.0357058830559254,2.96221804618835
23.0200004577637,0.036106750369072,2.96007585525513
23.0300006866455,0.036106750369072,2.95980906486511
23.0400009155273,0.036106750369072,2.96798539161682
23.0499992370605,0.036106750369072,2.96038198471069
23.0599994659424,0.036106750369072,2.95267415046692
23.0699996948242,0.036106750369072,2.96033716201782
23.0799999237061,0.036106750369072,2.96636581420898
23.0900001525879,0.036106750369072,2.96638774871826
23.1000003814697,0.036106750369072,2.96308898925781
23.1100006103516,0.036106750369072,2.96200156211853
23.1200008392334,0.036106750369072,2.966801404953
23.1299991607666,0.036106750369072,2.9675726890564
23.1399993896484,0.036106750369072,2.96759390830994
23.1499996185303,0.036106750369072,2.96798539161682
23.1599998474121,0.0363676324486733,2.9667329788208
23.1700000762939,0.0358458682894707,2.96347284317017
23.1800003051758,0.036106750369072,2.96490335464478
23.1900005340576,0.036106750369072,2.95996451377869
23.2000007629395,0.036106750369072,2.96072483062744
23.2099990844727,0.036106750369072,2.95990490913391
23.2199993133545,0.036106750369072,2.95224738121033
23.2299995422363,0.0359507314860821,2.96043682098389
23.2399997711182,0.0360018871724606,2.95938539505005
23.25,0.036106750369072,2.96049976348877
23.2600002288818,0.035946149379015,2.95932269096375
23.2700004577637,0.0360064692795277,2.96056246757507
23.2800006866455,0.036106750369072,2.96536779403687
23.2900009155273,0.0358458682894707,2.95702052116394
23.2999992370605,0.036106750369072,2.96021723747253
23.3099994659424,0.036106750369072,2.96717953681946
23.3199996948242,0.036106750369072,2.96762204170227
23.3299999237061,0.036106750369072,2.96265602111816
23.3400001525879,0.036106750369072,2.96321773529053
23.3500003814697,0.036106750369072,2.96628499031067
23.3600006103516,0.036106750369072,2.96691417694092
23.3700008392334,0.0358458682894707,2.96798539161682
23.3799991607666,0.0362856760621071,2.96572542190552
23.3899993896484,0.0361887067556381,2.96440958976746
23.3999996185303,0.036106750369072,2.96658229827881
23.4099998474121,0.036106750369072,2.9666154384613
23.4200000762939,0.036106750369072,2.96556782722473
23.4300003051758,0.036106750369072,2.96694731712341
23.4400005340576,0.036106750369072,2.96798539161682
23.4500007629395,0.036106750369072,2.95872616767883
23.4599990844727,0.0356547273695469,2.96115875244141
23.4699993133545,0.0360370129346848,2.96612095832825
23.4799995422363,0.0359125547111034,2.9661648273468
23.4899997711182,0.0357791855931282,2.96577191352844
23.5,0.036106750369072,2.96617436408997
23.5100002288818,0.0356470942497253,2.96765184402466
23.5200004577637,0.0360446497797966,2.96751141548157
23.5300006866455,0.0359049178659916,2.96765494346619
23.5400009155273,0.036047700792551,2.96750831604004
23.5499992370605,0.0358458682894707,2.96717953681946
23.5599994659424,0.036106750369072,2.96717953681946
23.5699996948242,0.0358988083899021,2.96380710601807
23.5799999237061,0.0358443446457386,2.96540546417236
23.5900001525879,0.0358443409204483,2.96798539161682
23.6000003814697,0.0360568650066853,2.95874190330505
23.6100006103516,0.036106750369072,2.9521861076355
23.6200008392334,0.0356302931904793,2.96166086196899
23.6299991607666,0.0358005650341511,2.96798539161682
23.6399993896484,0.036106750369072,2.96798539161682
23.6499996185303,0.036106750369072,2.96650242805481
23.6599998474121,0.036106750369072,2.96705555915833
23.6700000762939,0.036106750369072,2.95853328704834
23.6800003051758,0.036106750369072,2.96215605735779
23.6900005340576,0.0358458682894707,2.96798539161682
23.7000007629395,0.036106750369072,2.96798539161682
23.7099990844727,0.036106750369072,2.96395540237427
23.7199993133545,0.0356150232255459,2.95598006248474
23.7299995422363,0.0358158387243748,2.95419478416443
23.7399997711182,0.0358728505671024,2.96322703361511
23.75,0.0358443446457386,2.96594524383545
23.7600002288818,0.0355834625661373,2.9668083190918
23.7700004577637,0.035821944475174,2.9649064540863
23.7800006866455,0.0356058590114117,2.96469449996948
23.7900009155273,0.03608588129282,2.95730686187744
23.7999992370605,0.036106750369072,2.96251392364502
23.8099994659424,0.036106750369072,2.96590757369995
23.8199996948242,0.035845872014761,2.96528291702271
23.8299999237061,0.036106750369072,2.9671356678009
23.8400001525879,0.0358575768768787,2.96798539161682
23.8500003814697,0.0355834625661373,2.96798539161682
23.8600006103516,0.0358443446457386,2.96798539161682
23.8700008392334,0.0360980965197086,2.96163892745972
23.8799991607666,0.036106750369072,2.96308898925781
23.8899993896484,0.0358499400317669,2.96716380119324
23.8999996185303,0.0361026786267757,2.96798539161682
23.9099998474121,0.036106750369072,2.96745014190674
23.9200000762939,0.0358458682894707,2.96395921707153
23.9300003051758,0.0361047126352787,2.96557402610779
23.9400005340576,0.0358479022979736,2.96232080459595
23.9500007629395,0.036101657897234,2.96371674537659
23.9599990844727,0.0355900786817074,2.96665382385254
23.9699993133545,0.0358458682894707,2.96609044075012
23.9799995422363,0.0361067466437817,2.9666600227356
23.9899997711182,0.0361067466437817,2.96717953681946
24,0.0360940210521221,2.96772885322571
24.0100002288818,0.0355977118015289,2.96633291244507
24.0200004577637,0.0358300916850567,2.96722507476807
24.0300006866455,0.0355834625661373,2.95690584182739
24.0400009155273,0.0355834625661373,2.96297931671143
24.0499992370605,0.0355834625661373,2.95684313774109
24.0599994659424,0.0356053523719311,2.95186829566956
24.0699996948242,0.0358224548399448,2.96307325363159
24.0799999237061,0.0355834625661373,2.96798539161682
24.0900001525879,0.0358443409204483,2.9674220085144
24.1000003814697,0.0356114618480206,2.96717953681946
24.1100006103516,0.0358163453638554,2.96717953681946
24.1200008392334,0.035614512860775,2.96717953681946
24.1299991607666,0.0358132943511009,2.96717953681946
24.1399993896484,0.0358443446457386,2.9660370349884
24.1499996185303,0.0358799770474434,2.95640301704407
24.1599998474121,0.036106750369072,2.96358728408813
24.1700000762939,0.036106750369072,2.96798539161682
24.1800003051758,0.0360665358603001,2.96740794181824
24.1900005340576,0.0356252044439316,2.96602129936218
24.2000007629395,0.036106750369072,2.95569658279419
24.2099990844727,0.035801075398922,2.95186829566956
24.2199993133545,0.0358906649053097,2.96354413032532
24.2299995422363,0.035845872014761,2.96622943878174
24.2399997711182,0.035845872014761,2.9673285484314
24.25,0.036106750369072,2.96798539161682
24.2600002288818,0.035845872014761,2.96739530563355
24.2700004577637,0.0357919111847878,2.96777105331421
24.2800006866455,0.0355834625661373,2.96620583534241
24.2900009155273,0.0359013564884663,2.96735215187073
24.2999992370605,0.036106750369072,2.96798539161682
24.3099994659424,0.0357858017086983,2.96619176864624
24.3199996948242,0.0359059348702431,2.96736621856689
24.3299999237061,0.0357827469706535,2.95596432685852
24.3400001525879,0.0356481075286865,2.95186829566956
24.3500003814697,0.0357796922326088,2.9554934501648
24.3600006103516,0.0355834625661373,2.96518421173096
24.3700008392334,0.0359135717153549,2.95826816558838
24.3799991607666,0.036106750369072,2.96422529220581
24.3899993896484,0.036106750369072,2.95558047294617
24.3999996185303,0.036106750369072,2.96410918235779
24.4099998474121,0.0357705317437649,2.96614456176758
24.4200000762939,0.0358443446457386,2.96249198913574
24.4300003051758,0.0358443446457386,2.96647262573242
24.4400005340576,0.0356633812189102,2.96798539161682
24.4500007629395,0.036106750369072,2.95558762550354
24.4599990844727,0.036106750369072,2.95186829566956
24.4699993133545,0.0358458682894707,2.95186829566956
24.4799995422363,0.0358458682894707,2.96186184883118
24.4899997711182,0.0357583165168762,2.96726655960083
24.5,0.0356725417077541,2.9661021232605
24.5100002288818,0.036106750369072,2.96556782722473
24.5200004577637,0.0358458682894707,2.96493697166443
24.5300006866455,0.0360130853950977,2.96665930747986
24.5400009155273,0.0355834625661373,2.96717953681946
24.5499992370605,0.0358443446457386,2.96590828895569
24.5599994659424,0.0358443409204483,2.96747922897339
24.5699996948242,0.0356832332909107,2.95584964752197
24.5799999237061,0.036106750369072,2.95203375816345
24.5900001525879,0.0360039249062538,2.9627799987793
24.6000003814697,0.0358443446457386,2.95462965965271
24.6100006103516,0.0356893390417099,2.95186829566956
24.6200008392334,0.0359993427991867,2.96479964256287
24.6299991607666,0.0356923937797546,2.95502257347107
24.6399993896484,0.035996288061142,2.96486234664917
24.6499996185303,0.0359563305974007,2.96798539161682
24.6599998474121,0.0359932370483875,2.96798539161682
24.6700000762939,0.0358443409204483,2.96798539161682
24.6800003051758,0.0355834625661373,2.96732950210571
24.6900005340576,0.0358443409204483,2.95468592643738
24.7000007629395,0.0359639674425125,2.95186829566956
24.7099990844727,0.036106750369072,2.96442151069641
24.7199993133545,0.0359840728342533,2.9678418636322
24.7299995422363,0.0357076674699783,2.96001935005188
24.7399997711182,0.0357201397418976,2.95299196243286
24.75,0.0355834625661373,2.96320676803589
24.7600002288818,0.0358443409204483,2.95955109596252
24.7700004577637,0.0355834625661373,2.95295429229736
24.7800006866455,0.0355834625661373,2.95455503463745
24.7900009155273,0.0355834625661373,2.96384382247925
24.7999992370605,0.0353225842118263,2.96556782722473
24.8099994659424,0.0355834625661373,2.96556782722473
24.8199996948242,0.0355834625661373,2.95472049713135
24.8299999237061,0.0355834625661373,2.96354651451111
24.8400001525879,0.0357244648039341,2.96761107444763
24.8500003814697,0.0357033386826515,2.96798539161682
24.8600006103516,0.0355834625661373,2.95430088043213
24.8700008392334,0.0355834625661373,2.96558427810669
24.8799991607666,0.0355834625661373,2.96798539161682
24.8899993896484,0.0355834625661373,2.96798539161682
24.8999996185303,0.0355834625661373,2.96591377258301
24.9099998474121,0.0358443409204483,2.966952085495
24.9200000762939,0.0355834625661373,2.96717953681946
24.9300003051758,0.0355834625661373,2.95397043228149
24.9400005340576,0.0355834625661373,2.96371364593506
24.9500007629395,0.0360021442174912,2.96137762069702
24.9599990844727,0.0358458682894707,2.96633219718933
24.9699993133545,0.0356850139796734,2.95385122299194
24.9799995422363,0.0355834625661373,2.96592950820923
24.9899997711182,0.0358443409204483,2.96798539161682
25,0.0357488989830017,2.96798539161682
25.0100002288818,0.035845872014761,2.96798539161682
25.0200004577637,0.0359382592141628,2.96798539161682
25.0300006866455,0.0360143594443798,2.96798539161682
25.0400009155273,0.0356743261218071,2.96798539161682
25.0499992370605,0.0357565358281136,2.96512913703918
25.0599994659424,0.0356712713837624,2.96762442588806
25.0699996948242,0.0355834625661373,2.95435881614685
25.0799999237061,0.0355834625661373,2.96633052825928
25.0900001525879,0.0355834625661373,2.96798539161682
25.1000003814697,0.0355834625661373,2.96798539161682
25.1100006103516,0.0355834625661373,2.96726202964783
25.1200008392334,0.0355834625661373,2.95340394973755
25.1299991607666,0.0355834625661373,2.96640038490295
25.1399993896484,0.0360311567783356,2.96725726127625
25.1499996185303,0.035657525062561,2.96717953681946
25.1599998474121,0.0355834625661373,2.96717953681946
25.1700000762939,0.0353225842118263,2.96717953681946
25.1800003051758,0.0355834625661373,2.95322489738464
25.1900005340576,0.0355834625661373,2.96658873558044
25.2000007629395,0.0355834625661373,2.96798539161682
25.2099990844727,0.0353225842118263,2.96798539161682
25.2199993133545,0.0355834625661373,2.96798539161682
25.2299995422363,0.0355834625661373,2.95388174057007
25.2399997711182,0.035785548388958,2.95193028450012
25.25,0.0359031371772289,2.96454071998596
25.2600002288818,0.0355834625661373,2.96780896186829
25.2700004577637,0.0355834625661373,2.96798539161682
25.2800006866455,0.0355834625661373,2.96798539161682
25.2900009155273,0.0355834625661373,2.96798539161682
25.2999992370605,0.0358443446457386,2.96723222732544
25.3099994659424,0.0355834625661373,2.96717953681946
25.3199996948242,0.0357977673411369,2.96339750289917
25.3299999237061,0.03589091822505,2.96466612815857
25.3400001525879,0.0358443409204483,2.96780014038086
25.3500003814697,0.036063227802515,2.95276284217834
25.3600006103516,0.0358863398432732,2.96712231636047
25.3700008392334,0.0360662825405598,2.9656925201416
25.3799991607666,0.036106750369072,2.95254850387573
25.3899993896484,0.036106750369072,2.96491408348084
25.3999996185303,0.036106750369072,2.96787476539612
25.4099998474121,0.035845872014761,2.96798539161682
25.4200000762939,0.035877175629139,2.95254302024841
25.4300003051758,0.0358145646750927,2.95186829566956
25.4400005340576,0.0356132425367832,2.96039605140686
25.4500007629395,0.0360784977674484,2.95218777656555
25.4599990844727,0.0356101877987385,2.96743607521057
25.4699993133545,0.0358206741511822,2.95238614082336
25.4799995422363,0.036106750369072,2.95186829566956
25.4899997711182,0.0358664840459824,2.95186829566956
25.5,0.0355834625661373,2.95186829566956
25.5100002288818,0.0360876619815826,2.96523427963257
25.5200004577637,0.0356010235846043,2.96714353561401
25.5300006866455,0.0358298346400261,2.96796894073486
25.5400009155273,0.036106750369072,2.96719455718994
25.5499992370605,0.0355964414775372,2.96717953681946
25.5599994659424,0.0358443409204483,2.95209193229675
25.5699996948242,0.0358359441161156,2.96778130531311
25.5799999237061,0.036106750369072,2.95204091072083
25.5900001525879,0.035590335726738,2.96704530715942
25.6000003814697,0.0355834625661373,2.9679799079895
25.6100006103516,0.0355834625661373,2.96477770805359
25.6200008392334,0.0355834625661373,2.96556544303894
25.6299991607666,0.0355834625661373,2.96798062324524
25.6399993896484,0.0355834625661373,2.96556782722473
25.6499996185303,0.0355834625661373,2.96556782722473
25.6599998474121,0.0355834625661373,2.96556234359741
25.6700000762939,0.0355765894055367,2.96471953392029
25.6800003051758,0.0350601747632027,2.96000456809998
25.6900005340576,0.0350701026618481,2.96701622009277
25.7000007629395,0.0355834625661373,2.9544506072998
25.7099990844727,0.0355834625661373,2.96559453010559
25.7199993133545,0.0355689525604248,2.96717953681946
25.7299995422363,0.0353370904922485,2.96719598770142
25.7399997711182,0.035583458840847,2.96796751022339
25.75,0.0355834625661373,2.96717953681946
25.7600002288818,0.0353225842118263,2.967200756073
25.7700004577637,0.0355834625661373,2.96796274185181
25.7800006866455,0.0352989137172699,2.96720385551453
25.7900009155273,0.0350853763520718,2.96798539161682
25.7999992370605,0.0355567373335362,2.96798539161682
25.8099994659424,0.0350601747632027,2.96798539161682
25.8199996948242,0.035060178488493,2.96798539161682
25.8299999237061,0.0353523604571819,2.96798539161682
25.8400001525879,0.035550631582737,2.96798539161682
25.8500003814697,0.0353554151952267,2.9678795337677
25.8600006103516,0.0355475731194019,2.9651620388031
25.8700008392334,0.035321056842804,2.95720314979553
25.8799991607666,0.035321056842804,2.9664192199707
25.8899993896484,0.0353615246713162,2.95186829566956
25.8999996185303,0.0355414673686028,2.95260214805603
25.9099998474121,0.035321056842804,2.96565723419189
25.9200000762939,0.035060178488493,2.9672257900238
25.9300003051758,0.035060178488493,2.96793746948242
25.9400005340576,0.0351082794368267,2.96717953681946
25.9500007629395,0.0353225842118263,2.96723055839539
25.9599990844727,0.0355834625661373,2.96793270111084
25.9699993133545,0.0355307757854462,2.96717953681946
25.9799995422363,0.0353752709925175,2.96706795692444
25.9899997711182,0.0353225842118263,2.96573972702026
26,0.0355261974036694,2.96798539161682
26.0100002288818,0.035321056842804,2.96677708625793
26.0200004577637,0.035321056842804,2.95310807228088
26.0300006866455,0.035122025758028,2.96734976768494
26.0400009155273,0.0353225842118263,2.96031761169434
26.0499992370605,0.0355185605585575,2.96496224403381
26.0599994659424,0.0353874862194061,2.96724772453308
26.0699996948242,0.0353225842118263,2.96791553497314
26.0799999237061,0.0355834625661373,2.96582293510437
26.0900001525879,0.0353225842118263,2.95332765579224
26.1000003814697,0.035250049084425,2.96776175498962
26.1100006103516,0.0353951193392277,2.96427392959595
26.1200008392334,0.0355834625661373,2.95334410667419
26.1299991607666,0.0355063453316689,2.96702098846436
26.1399993896484,0.035060178488493,2.96572947502136
26.1499996185303,0.035060178488493,2.96726179122925
26.1599998474121,0.035060178488493,2.96630620956421
26.1700000762939,0.0354042835533619,2.95349335670471
26.1800003051758,0.035498708486557,2.9660472869873
26.1900005340576,0.0351464599370956,2.95617127418518
26.2000007629395,0.0352347753942013,2.95340251922607
26.2099990844727,0.0354103930294514,2.96584320068359
26.2199993133545,0.0355834625661373,2.96798539161682
26.2299995422363,0.0355834625661373,2.96608662605286
26.2399997711182,0.0355834625661373,2.95370197296143
26.25,0.0355834625661373,2.96727776527405
26.2600002288818,0.0355834625661373,2.96798539161682
26.2700004577637,0.0355834625661373,2.96798539161682
26.2800006866455,0.0355834625661373,2.96798539161682
26.2900009155273,0.0354819111526012,2.96788120269775
26.2999992370605,0.0354241356253624,2.96728539466858
26.3099994659424,0.0355834625661373,2.96583533287048
26.3199996948242,0.0355834625661373,2.95404982566834
26.3299999237061,0.0355834625661373,2.96798539161682
26.3400001525879,0.0355834625661373,2.96753644943237
26.3500003814697,0.0358443409204483,2.96510314941406
26.3600006103516,0.0355834625661373,2.96717953681946
26.3700008392334,0.0355834625661373,2.96717953681946
26.3799991607666,0.0355834625661373,2.96694254875183
26.3899993896484,0.0355834625661373,2.96580791473389
26.3999996185303,0.0355834625661373,2.9673011302948
26.4099998474121,0.0355834625661373,2.9656445980072
26.4200000762939,0.0358443409204483,2.95504474639893
26.4300003051758,0.0355834625661373,2.96558523178101
26.4400005340576,0.0355834625661373,2.95472073554993
26.4500007629395,0.0357183590531349,2.96556782722473
26.4599990844727,0.03544856980443,2.96543669700623
26.4699993133545,0.0355834625661373,2.96529245376587
26.4799995422363,0.0357140302658081,2.96530175209045
26.4899997711182,0.0357137732207775,2.95404028892517
26.5,0.0355834625661373,2.96531105041504
26.5100002288818,0.0355834625661373,2.96798539161682
26.5200004577637,0.0355834625661373,2.96756386756897
26.5300006866455,0.0355834625661373,2.96599411964417
26.5400009155273,0.035723190754652,2.96755456924438
26.5499992370605,0.0357046127319336,2.96585822105408
26.5599994659424,0.0355834625661373,2.96732640266418
26.5699996948242,0.0358443409204483,2.9650194644928
26.5799999237061,0.0355834625661373,2.95186829566956
26.5900001525879,0.0355834625661373,2.95489716529846
26.6000003814697,0.0358443409204483,2.96492528915405
26.6100006103516,0.0355834625661373,2.95495986938477
26.6200008392334,0.0358443446457386,2.96829771995544
26.6299991607666,0.0355834625661373,2.96912384033203
26.6399993896484,0.0357384644448757,2.9673388004303
26.6499996185303,0.035845872014761,2.96798539161682
26.6599998474121,0.0356878153979778,2.96798539161682
26.6700000762939,0.0355834625661373,2.9666736125946
26.6800003051758,0.0357445739209652,2.96286296844482
26.6900005340576,0.0356832332909107,2.96664834022522
26.7000007629395,0.0357476249337196,2.96187591552734
26.7099990844727,0.035680178552866,2.96417188644409
26.7199993133545,0.0358443409204483,2.96781349182129
26.7299995422363,0.0357522070407867,2.96735310554504
26.7399997711182,0.0356755964457989,2.96781063079834
26.75,0.0358443409204483,2.96488428115845
26.7600002288818,0.0355834625661373,2.95901894569397
26.7700004577637,0.0355834625661373,2.9673593044281
26.7800006866455,0.0355834625661373,2.96798539161682
26.7900009155273,0.0355834625661373,2.96615719795227
26.7999992370605,0.0355834625661373,2.96158623695374
26.8099994659424,0.0355834625661373,2.96364617347717
26.8199996948242,0.0355834625661373,2.9556188583374
26.8299999237061,0.0353994481265545,2.96779632568359
26.8400001525879,0.0355065986514092,2.96737027168274
26.8500003814697,0.0355834625661373,2.96798539161682
26.8600006103516,0.0355834625661373,2.96410918235779
26.8700008392334,0.035132460296154,2.95186829566956
26.8799991607666,0.0355127081274986,2.95580720901489
26.8899993896484,0.0355834625661373,2.96401500701904
26.8999996185303,0.0353887565433979,2.9552698135376
26.9099998474121,0.0355172902345657,2.96556782722473
26.9200000762939,0.0355834625661373,2.96556782722473
26.9300003051758,0.0353225842118263,2.96495342254639
26.9400005340576,0.0353826507925987,2.9643886089325
26.9500007629395,0.035321056842804,2.96403479576111
26.9599990844727,0.0352640450000763,2.95246458053589
26.9699993133545,0.0355834625661373,2.95587873458862
26.9799995422363,0.0355834625661373,2.96717953681946
26.9899997711182,0.0355834625661373,2.96739363670349
27,0.0351126082241535,2.96798539161682
27.0100002288818,0.035321056842804,2.96798539161682
27.0200004577637,0.0355340875685215,2.96623420715332
27.0300006866455,0.0355834625661373,2.96330237388611
27.0400009155273,0.0355834625661373,2.96354413032532
27.0499992370605,0.0355834625661373,2.9563410282135
27.0599994659424,0.0355834625661373,2.96730995178223
27.0699996948242,0.0358443446457386,2.96624803543091
27.0799999237061,0.0355834625661373,2.96798539161682
27.0900001525879,0.0350988656282425,3.06040906906128
27.1000003814697,0.0605996511876583,3.28684902191162
27.1100006103516,0.0627587139606476,3.27421259880066
27.1200008392334,0.0627943500876427,3.27890491485596
27.1299991607666,0.0625334680080414,3.29032969474793
27.1399993896484,0.0627943500876427,3.28961634635925
27.1499996185303,0.0627943500876427,3.28384375572205
27.1599998474121,0.0627943500876427,3.27421259880066
27.1700000762939,0.0625584125518799,3.27809190750122
27.1800003051758,0.062531940639019,3.28710627555847
27.1900005340576,0.0627709329128265,3.28857970237732
27.2000007629395,0.0625334680080414,3.28946971893311
27.2099990844727,0.0627943500876427,3.28587293624878
27.2199993133545,0.062550775706768,3.28932857513428
27.2299995422363,0.062531940639019,3.2886176109314
27.2399997711182,0.0627785697579384,3.29194140434265
27.25,0.0627943500876427,3.29194140434265
27.2600002288818,0.0622837916016579,3.29142832756043
27.2700004577637,0.062271062284708,3.289555311203
27.2800006866455,0.0627846792340279,3.2892107963562
27.2900009155273,0.0625400841236115,3.29141879081726
27.2999992370605,0.0627877339720726,3.28770112991333
27.3099994659424,0.0625370293855667,3.28385758399963
27.3199996948242,0.0627907887101173,3.28737235069275
27.3299999237061,0.0627943500876427,3.28363108634949
27.3400001525879,0.0622725896537304,3.2804012298584
27.3500003814697,0.0627943500876427,3.29167699813843
27.3600006103516,0.0630552247166634,3.28920769691467
27.3700008392334,0.0627943500876427,3.28583121299744
27.3799991607666,0.0627872198820114,3.29274725914001
27.3899993896484,0.0622797161340714,3.28609967231751
27.3999996185303,0.0627943500876427,3.27396392822266
27.4099998474121,0.0630669370293617,3.27809977531433
27.4200000762939,0.0633043944835663,3.28388285636902
27.4300003051758,0.0627943500876427,3.28614902496338
27.4400005340576,0.0627943500876427,3.28947520256043
27.4500007629395,0.0627943500876427,3.28934407234192
27.4599990844727,0.063055232167244,3.29194140434265
27.4699993133545,0.0627943500876427,3.2855715751648
27.4799995422363,0.0627943500876427,3.27450370788574
27.4899997711182,0.0628182739019394,3.28028678894043
27.5,0.063317634165287,3.28805255889893
27.5100002288818,0.0630567520856857,3.28608632087708
27.5200004577637,0.0632891282439232,3.28889060020447
27.5300006866455,0.0628243833780289,3.28566336631775
27.5400009155273,0.0632860735058785,3.27351593971252
27.5499992370605,0.063055232167244,3.27884387969971
27.5599994659424,0.0627943500876427,3.29194140434265
27.5699996948242,0.0630552247166634,3.29133105278015
27.5799999237061,0.063055232167244,3.28726172447205
27.5900001525879,0.0630552247166634,3.28473806381226
27.6000003814697,0.0630959495902062,3.2877881526947
27.6100006103516,0.0630145072937012,3.28754663467407
27.6200008392334,0.0627943500876427,3.28294897079468
27.6299991607666,0.0627943500876427,3.2735447883606
27.6399993896484,0.0627943500876427,3.27976179122925
27.6499996185303,0.0630552247166634,3.28106832504272
27.6599998474121,0.0628442317247391,3.27754354476929
27.6700000762939,0.063005343079567,3.28501677513123
27.6800003051758,0.0627943500876427,3.28210949897766
27.6900005340576,0.0627943500876427,3.28454828262329
27.7000007629395,0.0631112232804298,3.29098105430603
27.7099990844727,0.0629992336034775,3.28736042976379
27.7199993133545,0.0627943500876427,3.28263211250305
27.7299995422363,0.0628549233078957,3.28648567199707
27.7399997711182,0.063317634165287,3.2859206199646
27.75,0.063317634165287,3.28507804870605
27.7600002288818,0.063317634165287,3.28590178489685
27.7700004577637,0.0629900693893433,3.2861065864563
27.7800006866455,0.0631234347820282,3.28288960456848
27.7900009155273,0.0632478967308998,3.28075504302979
27.7999992370605,0.0630552247166634,3.29023480415344
27.8099994659424,0.0627943500876427,3.28859782218933
27.8199996948242,0.0627943500876427,3.28986835479736
27.8299999237061,0.0627943500876427,3.28756141662598
27.8400001525879,0.0624560974538326,3.2824923992157
27.8500003814697,0.0626108422875404,3.28519868850708
27.8600006103516,0.0627943500876427,3.28797888755798
27.8700008392334,0.0627943500876427,3.28353071212769
