time,highgain,dac
14.2700004577637,-0.0313971750438213,1.58729350566864
14.2799997329712,-0.0313971750438213,1.58032417297363
14.289999961853,-0.0313971750438213,1.58735573291779
14.3000001907349,-0.0313971750438213,1.58835172653198
14.3100004196167,-0.0313971750438213,1.58835172653198
14.3199996948242,-0.0313971750438213,1.58437013626099
14.3299999237061,-0.0313971750438213,1.58295214176178
14.3400001525879,-0.0313971750438213,1.58581125736237
14.3500003814697,-0.0313971750438213,1.58119344711304
14.3599996566772,-0.0313971750438213,1.58822500705719
14.3699998855591,-0.0313971750438213,1.5876612663269
14.3800001144409,-0.0313971750438213,1.58225584030151
14.3900003433228,-0.0313971750438213,1.58029305934906
14.3999996185303,-0.0313971750438213,1.58029305934906
14.4099998474121,-0.0314246341586113,1.58029305934906
14.4200000762939,-0.0316695272922516,1.5813547372818
14.4300003051758,-0.0316969864070416,1.5854252576828
14.4399995803833,-0.0317952409386635,1.58823788166046
14.4499998092651,-0.0316206477582455,1.58835172653198
14.460000038147,-0.0316750667989254,1.58263170719147
14.4700002670288,-0.0316969864070416,1.58029305934906
14.4799995422363,-0.0317897014319897,1.58029305934906
14.4899997711182,-0.0316206477582455,1.58029305934906
14.5,-0.0316806100308895,1.58190476894379
14.5100002288818,-0.0318604968488216,1.58811783790588
14.5200004577637,-0.0319204591214657,1.58530509471893
14.5299997329712,-0.0316098108887672,1.58776390552521
14.539999961853,-0.0313971750438213,1.58278954029083
14.5500001907349,-0.0315551422536373,1.58528161048889
14.5600004196167,-0.0315390154719353,1.58810520172119
14.5699996948242,-0.0313971750438213,1.5864919424057
14.5799999237061,-0.0313971750438213,1.58578872680664
14.5900001525879,-0.0313971750438213,1.58487212657928
14.6000003814697,-0.0313971750438213,1.58065319061279
14.6099996566772,-0.0313971750438213,1.58479499816895
14.6199998855591,-0.0313971750438213,1.58755540847778
14.6300001144409,-0.0313971750438213,1.58835172653198
14.6400003433228,-0.0313971750438213,1.58835172653198
14.6499996185303,-0.0313971750438213,1.58602857589722
14.6599998474121,-0.0313971750438213,1.5810706615448
14.6700000762939,-0.0313971750438213,1.58496677875519
14.6800003051758,-0.0313971750438213,1.5807478427887
14.6899995803833,-0.0313971750438213,1.58405709266663
14.6999998092651,-0.0313971750438213,1.58198034763336
14.710000038147,-0.0313971750438213,1.58198082447052
14.7200002670288,-0.0313971750438213,1.58543193340302
14.7299995422363,-0.0313971750438213,1.58835172653198
14.7399997711182,-0.0313971750438213,1.58835172653198
14.75,-0.0313971750438213,1.58835172653198
14.7600002288818,-0.0317509099841118,1.58835172653198
14.7700004577637,-0.0319204591214657,1.58835172653198
14.7799997329712,-0.0314195901155472,1.58326303958893
14.789999961853,-0.0316969864070416,1.58435463905334
14.8000001907349,-0.0313971750438213,1.58835172653198
14.8100004196167,-0.0313971750438213,1.58634424209595
14.8199996948242,-0.0313971750438213,1.58068525791168
14.8299999237061,-0.0313971750438213,1.58349776268005
14.8400001525879,-0.0313971750438213,1.58770751953125
14.8500003814697,-0.0313971750438213,1.58716022968292
14.8599996566772,-0.0313971750438213,1.58772611618042
14.8699998855591,-0.0312835350632668,1.58835172653198
14.8800001144409,-0.0312110017985106,1.58748877048492
14.8900003433228,-0.0313971750438213,1.58648908138275
14.8999996185303,-0.0313971750438213,1.58835172653198
14.9099998474121,-0.0313971750438213,1.58835172653198
14.9200000762939,-0.0310656018555164,1.58766901493073
14.9300003051758,-0.0308738872408867,1.586385846138
14.9399995803833,-0.0313525944948196,1.58688879013062
14.9499998092651,-0.0313971750438213,1.58792042732239
14.960000038147,-0.0313971750438213,1.58835172653198
14.9700002670288,-0.0313971750438213,1.58665990829468
14.9799995422363,-0.0312238205224276,1.58062541484833
14.9899997711182,-0.0312707163393498,1.58414113521576
15,-0.031097361817956,1.58565628528595
15.0100002288818,-0.0313971750438213,1.58198463916779
15.0200004577637,-0.031097361817956,1.58490812778473
15.0299997329712,-0.0313971750438213,1.58727538585663
15.039999961853,-0.0313971750438213,1.58414149284363
15.0500001907349,-0.0313971750438213,1.581827044487
15.0600004196167,-0.031097361817956,1.58830106258392
15.0699996948242,-0.0313112437725067,1.58759784698486
15.0799999237061,-0.0311832930892706,1.5816855430603
15.0900001525879,-0.0313971750438213,1.58138990402222
15.1000003814697,-0.031097361817956,1.58101332187653
15.1099996566772,-0.0317773781716824,1.58269417285919
15.1199998855591,-0.0316165946424007,1.5866551399231
15.1300001144409,-0.0313971750438213,1.58835172653198
15.1400003433228,-0.0313971750438213,1.58835172653198
15.1499996185303,-0.0313971750438213,1.58835172653198
15.1599998474121,-0.0310988500714302,1.58835172653198
15.1700000762939,-0.0310958717018366,1.58835172653198
15.1800003051758,-0.030951714143157,1.58405232429504
15.1899995803833,-0.0309431962668896,1.58029305934906
15.1999998092651,-0.0311043914407492,1.58253836631775
15.210000038147,-0.0308738872408867,1.58835172653198
15.2200002670288,-0.0308738872408867,1.58816051483154
15.2299995422363,-0.0309376530349255,1.58112895488739
15.2399997711182,-0.0313971750438213,1.58153223991394
15.25,-0.031097361817956,1.58603966236115
15.2600002288818,-0.0313971750438213,1.5866950750351
15.2700004577637,-0.0313389487564564,1.58637404441834
15.2799997329712,-0.0308738872408867,1.58751666545868
15.289999961853,-0.0313790626823902,1.58555233478546
15.3000001907349,-0.0313971750438213,1.58833169937134
15.3100004196167,-0.0313971750438213,1.58411276340485
15.3199996948242,-0.0313971750438213,1.58713924884796
15.3299999237061,-0.0313971750438213,1.583340883255
15.3400001525879,-0.0309738796204329,1.58427679538727
15.3500003814697,-0.0312208421528339,1.58716905117035
15.3599996566772,-0.0313971750438213,1.5843563079834
15.3699998855591,-0.0313971750438213,1.58235609531403
15.3800001144409,-0.0313971750438213,1.58587193489075
15.3900003433228,-0.0313555710017681,1.58800625801086
15.3999996185303,-0.031138963997364,1.58247172832489
15.4099998474121,-0.0313971750438213,1.58514606952667
15.4200000762939,-0.0312847755849361,1.58796918392181
15.4300003051758,-0.0312097612768412,1.58502686023712
15.4399995803833,-0.0311376396566629,1.58188772201538
15.4499998092651,-0.0313568972051144,1.58739697933197
15.460000038147,-0.0313971750438213,1.58599066734314
15.4700002670288,-0.0313971750438213,1.58795893192291
15.4799995422363,-0.0313971750438213,1.58835172653198
15.4899997711182,-0.0313971750438213,1.58694314956665
15.5,-0.0312958583235741,1.58336651325226
15.5100002288818,-0.0311986785382032,1.58293402194977
15.5200004577637,-0.031148724257946,1.58738338947296
15.5299997329712,-0.0313458144664764,1.58369255065918
15.539999961853,-0.0313971750438213,1.58580207824707
15.5500001907349,-0.0313971750438213,1.58527493476868
15.5600004196167,-0.0313971750438213,1.58735394477844
15.5699996948242,-0.0313971750438213,1.58653676509857
15.5799999237061,-0.0313971750438213,1.58653235435486
15.5900001525879,-0.0313971750438213,1.58835172653198
15.6000003814697,-0.0313971750438213,1.58835172653198
15.6099996566772,-0.0313971750438213,1.58822298049927
15.6199998855591,-0.0313971750438213,1.58611357212067
15.6300001144409,-0.0313888192176819,1.58271729946136
15.6400003433228,-0.0308738872408867,1.58623003959656
15.6499996185303,-0.0308738872408867,1.58397221565247
15.6599998474121,-0.0311737004667521,1.58364546298981
15.6700000762939,-0.0308738872408867,1.58835172653198
15.6800003051758,-0.0308738872408867,1.58705341815948
15.6899995803833,-0.0310238357633352,1.58034729957581
15.6999998092651,-0.031323567032814,1.58175361156464
15.710000038147,-0.0311709716916084,1.58692538738251
15.7200002670288,-0.0311764292418957,1.58677709102631
15.7299995422363,-0.0313181094825268,1.58720064163208
15.7399997711182,-0.0313971750438213,1.5851571559906
15.75,-0.0311056319624186,1.58246052265167
15.7600002288818,-0.0311737004667521,1.58835172653198
15.7700004577637,-0.0311737004667521,1.58831775188446
15.7799997329712,-0.0308738872408867,1.58620822429657
15.789999961853,-0.0308738872408867,1.58165156841278
15.8000001907349,-0.0311737004667521,1.58538389205933
15.8100004196167,-0.0308738872408867,1.5879453420639
15.8199996948242,-0.0311737004667521,1.58784949779511
15.8299999237061,-0.0311543475836515,1.58835172653198
15.8400001525879,-0.031097361817956,1.58795869350433
15.8500003814697,-0.0309695787727833,1.58514595031738
15.8599996566772,-0.0311737004667521,1.58512818813324
15.8699998855591,-0.0308738872408867,1.58751225471497
15.8800001144409,-0.0310724675655365,1.58835172653198
15.8900003433228,-0.0312749333679676,1.58835172653198
15.8999996185303,-0.0308738872408867,1.5848970413208
15.9099998474121,-0.0311432648450136,1.57997763156891
15.9200000762939,-0.0313971750438213,1.58440482616425
15.9300003051758,-0.0313971750438213,1.58510792255402
15.9399995803833,-0.0313971750438213,1.58785998821259
15.9499998092651,-0.0313971750438213,1.58835172653198
15.960000038147,-0.0313971750438213,1.58357656002045
15.9700002670288,-0.0312860161066055,1.5821670293808
15.9799995422363,-0.0309087056666613,1.58296179771423
15.9899997711182,-0.0313971750438213,1.58029305934906
16,-0.0313971750438213,1.5809600353241
16.0100002288818,-0.0313971750438213,1.58799159526825
16.0200004577637,-0.0313971750438213,1.58701741695404
16.0300006866455,-0.0313971750438213,1.58617556095123
16.0400009155273,-0.0313971750438213,1.58731937408447
16.0499992370605,-0.0313971750438213,1.58476150035858
16.0599994659424,-0.0313971750438213,1.58029305934906
16.0699996948242,-0.0313971750438213,1.58182919025421
16.0799999237061,-0.0313971750438213,1.58814811706543
16.0900001525879,-0.0313971750438213,1.58533537387848
16.1000003814697,-0.031097361817956,1.58773374557495
16.1100006103516,-0.0313971750438213,1.58835172653198
16.1200008392334,-0.0313971750438213,1.58389222621918
16.1299991607666,-0.0313971750438213,1.58235251903534
16.1399993896484,-0.0313971750438213,1.5860903263092
16.1499996185303,-0.0313971750438213,1.58835172653198
16.1599998474121,-0.0310973636806011,1.58835172653198
16.1700000762939,-0.0313971750438213,1.58835172653198
16.1800003051758,-0.0313971750438213,1.58835172653198
16.1900005340576,-0.0313971750438213,1.58622014522553
16.2000007629395,-0.0313971750438213,1.58512818813324
16.2099990844727,-0.0313971750438213,1.58643805980682
16.2199993133545,-0.0310957916080952,1.58812701702118
16.2299995422363,-0.0308738872408867,1.5864474773407
16.2399997711182,-0.0310225933790207,1.58048641681671
16.25,-0.0310249924659729,1.58751809597015
16.2600002288818,-0.0308738872408867,1.58773195743561
16.2700004577637,-0.0313932038843632,1.58806300163269
16.2800006866455,-0.0309541951864958,1.58835172653198
16.2900009155273,-0.0311737004667521,1.5880401134491
16.2999992370605,-0.0308738872408867,1.58754587173462
16.3099994659424,-0.0308738872408867,1.58765208721161
16.3199996948242,-0.0313113257288933,1.58834099769592
16.3299999237061,-0.0310360752046108,1.58623158931732
16.3400001525879,-0.0308738872408867,1.58714210987091
16.3500003814697,-0.0311737004667521,1.58804714679718
16.3600006103516,-0.0308738872408867,1.5871559381485
16.3700008392334,-0.0309296306222677,1.58623003959656
16.3799991607666,-0.0311179552227259,1.58712637424469
16.3899993896484,-0.0310767665505409,1.58798980712891
16.3999996185303,-0.0309708211570978,1.58517706394196
16.4099998474121,-0.0308738872408867,1.58789193630219
16.4200000762939,-0.0308738872408867,1.58835172653198
16.4300003051758,-0.0308738872408867,1.58640956878662
16.4400005340576,-0.030994888395071,1.58283138275146
16.4500007629395,-0.0313525125384331,1.58197367191315
16.4599990844727,-0.0308738872408867,1.58530557155609
16.4699993133545,-0.0308738872408867,1.58541131019592
16.4799995422363,-0.0309893451631069,1.58048915863037
16.4899997711182,-0.0310582406818867,1.58704459667206
16.5,-0.0311364829540253,1.58835172653198
16.5100002288818,-0.031210919842124,1.58835172653198
16.5200004577637,-0.0311737004667521,1.58835172653198
16.5300006866455,-0.0311737004667521,1.58835172653198
16.5400009155273,-0.0311309397220612,1.58673560619354
16.5499992370605,-0.0313971750438213,1.58088219165802
16.5599994659424,-0.031292799860239,1.58791375160217
16.5699996948242,-0.0309019237756729,1.58835172653198
16.5799999237061,-0.0313971750438213,1.58278512954712
16.5900001525879,-0.0313971750438213,1.58483254909515
16.6000003814697,-0.0313971750438213,1.58483922481537
16.6100006103516,-0.0313971750438213,1.5827784538269
16.6200008392334,-0.0313971750438213,1.58776843547821
16.6299991607666,-0.0313971750438213,1.58504188060761
16.6399993896484,-0.031303882598877,1.58363568782806
16.6499996185303,-0.0311737004667521,1.58737802505493
16.6599998474121,-0.0311143156141043,1.58672916889191
16.6700000762939,-0.0309332702308893,1.58593416213989
16.6800003051758,-0.0308738872408867,1.58694052696228
16.6900005340576,-0.0308738853782415,1.5860241651535
16.7000007629395,-0.0311087761074305,1.58159351348877
16.7099990844727,-0.0309388116002083,1.58807826042175
16.7199993133545,-0.0308738872408867,1.5810467004776
16.7299995422363,-0.0311795715242624,1.58531546592712
16.7399997711182,-0.0313971750438213,1.58779013156891
16.75,-0.0312441680580378,1.58497262001038
16.7600002288818,-0.0309505555778742,1.58446216583252
16.7700004577637,-0.0313968472182751,1.58618199825287
16.7800006866455,-0.0308738872408867,1.5814356803894
16.7900009155273,-0.0308738872408867,1.58823609352112
16.7999992370605,-0.0309450160712004,1.58120453357697
16.8099994659424,-0.0311025716364384,1.58641314506531
16.8199996948242,-0.0313919633626938,1.58835172653198
16.8299999237061,-0.0313971750438213,1.58794510364532
16.8400001525879,-0.0313971750438213,1.58754587173462
16.8500003814697,-0.0313971750438213,1.58774709701538
16.8600006103516,-0.0313971750438213,1.58805632591248
16.8700008392334,-0.0313971750438213,1.58594679832459
16.8799991607666,-0.0310973599553108,1.5880309343338
16.8899993896484,-0.0313971750438213,1.5823894739151
16.8999996185303,-0.0313971750438213,1.58522832393646
16.9099998474121,-0.0313971750438213,1.5848343372345
16.9200000762939,-0.0313971750438213,1.5828275680542
16.9300003051758,-0.0313971750438213,1.58649039268494
16.9400005340576,-0.0311955343931913,1.58843445777893
16.9500007629395,-0.031299002468586,1.5891375541687
16.9599990844727,-0.0313482135534287,1.58164286613464
16.9699993133545,-0.0311463251709938,1.58609747886658
16.9799995422363,-0.0313971750438213,1.58835172653198
16.9899997711182,-0.0312774144113064,1.58835172653198
17,-0.0285291485488415,1.72832691669464
17.0100002288818,-0.0023495361674577,2.00493884086609
17.0200004577637,-0.002392957219854,2.01290941238403
17.0300006866455,-0.002392957219854,2.00306534767151
17.0400009155273,-0.002392957219854,2.01190710067749
17.0499992370605,-0.00209314492531121,2.00594091415405
17.0599994659424,-0.00209314492531121,2.00903153419495
17.0699996948242,-0.002392957219854,2.01384615898132
17.0799999237061,-0.00209314492531121,2.01307654380798
17.0900001525879,-0.00209314492531121,2.01189017295837
17.1000003814697,-0.00209314492531121,2.01384615898132
17.1100006103516,-0.00209314492531121,2.01384615898132
17.1200008392334,-0.00209314492531121,2.0099368095398
17.1299991607666,-0.00209314492531121,2.01230430603027
17.1399993896484,-0.00209314492531121,2.00759983062744
17.1499996185303,-0.00209314492531121,2.00702929496765
17.1599998474121,-0.00207188935019076,2.01304030418396
17.1700000762939,-0.00156985875219107,2.01304030418396
17.1800003051758,-0.00220645335502923,2.01258087158203
17.1900005340576,-0.00222456618212163,2.00343990325928
